4.41077e-006,-2.3842e-007,4.23196e-006,0,0.162,2625.55,11.2,411.875
4.52998e-006,-5.36445e-007,4.88761e-006,-5.268,0.160667,2626.49,11.3,411.875
4.52998e-006,0,4.32137e-006,6.828,0.165333,2625.33,11.4,411.875
3.99354e-006,-6.55655e-007,3.90413e-006,-12.03,0.162,2625.49,11.5,411.875
4.44058e-006,-1.49013e-007,4.41077e-006,-3.444,0.159333,2626.27,11.6,411.875
4.47038e-006,1.1921e-007,4.47038e-006,0.426,0.163667,2626.05,11.7,411.875
4.20216e-006,-2.68223e-007,4.08295e-006,-2.568,0.163333,2625.38,11.8,411.875
4.14255e-006,5.9605e-007,4.32137e-006,7.974,0.160667,2625.82,11.9,411.875
4.94721e-006,2.08617e-007,4.88761e-006,0.78,0.162,2625.88,12.0,411.875
4.52998e-006,-4.17234e-007,4.7386e-006,-8.838,0.162333,2625.22,12.1,411.875
3.6359e-006,-2.08617e-007,3.54649e-006,-4.314,0.160333,2625.22,12.2,411.875
4.41077e-006,-1.1921e-007,4.32137e-006,-2.634,0.165,2625.71,12.3,411.875
3.6657e-006,-3.27827e-007,3.7253e-006,-5.124,0.160333,2627.15,12.4,411.875
3.87433e-006,-8.94074e-008,3.6657e-006,1.812,0.163333,2626.1,12.5,411.875
4.23196e-006,3.27827e-007,4.64919e-006,0.816,0.162,2625.38,12.6,411.875
4.23196e-006,4.47037e-007,4.02334e-006,0.234,0.162333,2626.1,12.7,411.875
4.26176e-006,1.78815e-007,4.38097e-006,3.714,0.160667,2626.6,12.8,411.875
4.23196e-006,-6.85457e-007,4.17235e-006,-7.548,0.162333,2625.82,12.9,411.875
4.47038e-006,0,4.50018e-006,1.692,0.160667,2626.27,13.0,411.875
3.45708e-006,-3.27827e-007,3.42728e-006,-2.226,0.162333,2625.38,13.1,411.875
4.17235e-006,1.49013e-007,4.26176e-006,-2.238,0.162,2625.49,13.2,411.875
4.23196e-006,-5.9605e-007,4.20216e-006,-6.114,0.160667,2624.77,13.3,411.875
3.84453e-006,-5.9605e-007,3.87433e-006,-8.616,0.166333,2626.27,13.4,411.875
4.41077e-006,1.49013e-007,4.50018e-006,0.636,0.163333,2625.55,13.5,411.875
4.14255e-006,-2.98025e-007,4.08295e-006,-3.258,0.165333,2625.88,13.6,411.875
4.35117e-006,2.68223e-007,4.08295e-006,2.334,0.160333,2625.22,13.7,411.875
4.23196e-006,1.49013e-007,3.87433e-006,1.968,0.160333,2625.66,13.8,411.875
4.52998e-006,5.66248e-007,4.58959e-006,6.636,0.162333,2625.49,13.9,411.875
4.08295e-006,1.78815e-007,4.35117e-006,0.654,0.162,2625.1,14.0,411.875
3.84453e-006,-2.98025e-007,3.87433e-006,-5.148,0.163667,2625.66,14.1,411.875
3.81473e-006,1.1921e-007,3.78491e-006,-2.262,0.162,2625.16,14.2,411.875
4.08295e-006,-2.3842e-007,4.02334e-006,-0.948,0.162333,2626.05,14.3,411.875
4.20216e-006,-3.5763e-007,4.23196e-006,-5.196,0.160667,2625.38,14.4,411.875
4.7088e-006,-8.94074e-008,4.85781e-006,-2.742,0.163333,2626.49,14.5,411.875
4.64919e-006,-2.98025e-007,4.64919e-006,-1.02,0.162,2626.21,14.6,411.875
3.96374e-006,2.3842e-007,3.78491e-006,6.282,0.163667,2626.43,14.7,411.875
3.81473e-006,5.06643e-007,4.08295e-006,9.348,0.162,2626.82,14.8,411.875
4.23196e-006,1.49013e-007,4.02334e-006,-2.13,0.160667,2626.82,14.9,411.875
4.47038e-006,2.3842e-007,4.26176e-006,3.798,0.162,2626.65,15.0,411.875
4.08295e-006,2.3842e-007,4.02334e-006,4.032,0.162333,2626.99,15.1,411.875
4.08295e-006,0,3.6955e-006,2.838,0.162333,2627.7,15.2,411.875
4.17235e-006,5.9605e-007,4.41077e-006,5.196,0.160667,2627.54,15.3,411.875
4.41077e-006,5.9605e-007,4.32137e-006,4.416,0.162,2627.48,15.4,411.875
3.84453e-006,-4.76841e-007,3.7253e-006,-6.648,0.165,2627.04,15.5,411.875
3.90413e-006,1.49013e-007,3.87433e-006,3.93,0.162,2628.2,15.6,411.875
3.84453e-006,2.08617e-007,3.75511e-006,4.068,0.160667,2627.48,15.7,411.875
4.14255e-006,6.25852e-007,4.02334e-006,6.156,0.162333,2627.21,15.8,411.875
4.38097e-006,2.98025e-008,4.67899e-006,0.408,0.162,2627.15,15.9,411.875
3.99354e-006,-2.3842e-007,3.7253e-006,-2.046,0.162,2627.93,16.0,411.875
4.82801e-006,3.87432e-007,4.7386e-006,1.2,0.162333,2626.65,16.1,411.875
4.47038e-006,8.94074e-008,4.41077e-006,0.216,0.165,2626.93,16.2,411.875
3.96374e-006,0,4.14255e-006,2.52,0.163333,2627.04,16.3,411.875
4.35117e-006,2.98025e-008,4.17235e-006,1.368,0.162333,2626.49,16.4,411.875
4.41077e-006,-5.96051e-008,4.44058e-006,0,0.163333,2627.04,16.5,411.875
4.17235e-006,1.78815e-007,4.29156e-006,0.666,0.162,2627.15,16.6,411.875
3.39748e-006,7.45062e-007,3.54649e-006,11.1,0.162333,2626.49,16.7,411.875
4.11275e-006,1.49013e-007,4.29156e-006,4.434,0.163667,2626.21,16.8,411.875
4.20216e-006,-8.94074e-008,4.26176e-006,-2.682,0.163667,2626.6,16.9,411.875
3.7253e-006,0,3.6955e-006,-0.516,0.163333,2626.21,17.0,411.875
3.78491e-006,-1.1921e-007,3.75511e-006,-0.252,0.162,2626.27,17.1,411.875
3.75511e-006,3.27827e-007,3.90413e-006,6.342,0.162,2626.6,17.2,411.875
4.17235e-006,-2.98025e-007,4.20216e-006,-7.488,0.162,2627.21,17.3,411.875
5.45385e-006,-1.1921e-007,4.7684e-006,-1.596,0.162,2626.99,17.4,411.875
3.30807e-006,1.49013e-007,3.90413e-006,-2.67,0.160667,2627.7,17.5,411.875
4.26176e-006,5.96051e-008,4.17235e-006,3.66,0.162,2627.54,17.6,411.875
3.99354e-006,2.68223e-007,4.14255e-006,4.608,0.160667,2627.93,17.7,411.875
4.02334e-006,4.76841e-007,4.08295e-006,6.78,0.160667,2627.76,17.8,411.875
3.81473e-006,5.06643e-007,3.78491e-006,2.01,0.162333,2627.04,17.9,411.875
4.47038e-006,8.94074e-008,3.6061e-006,-1.848,0.162,2626.93,18.0,411.875
4.26176e-006,2.3842e-007,4.35117e-006,3.942,0.160667,2626.49,18.1,411.875
3.96374e-006,-2.3842e-007,3.81473e-006,4.764,0.160667,2626.82,18.2,411.875
3.03985e-006,5.06643e-007,3.57629e-006,6.96,0.162,2627.04,18.3,411.875
3.51669e-006,-1.1921e-007,3.96374e-006,-7.722,0.160667,2626.99,18.4,411.875
3.54649e-006,2.08617e-007,3.54649e-006,3.21,0.160333,2626.76,18.5,411.875
3.87433e-006,7.45062e-007,3.6359e-006,14.544,0.165,2626.76,18.6,411.875
4.14255e-006,2.08617e-007,4.29156e-006,4.23,0.162,2626.21,18.7,411.875
3.87433e-006,2.08617e-007,3.78491e-006,9.588,0.162,2627.48,18.8,411.875
4.11275e-006,1.78815e-007,4.26176e-006,3.354,0.163333,2628.31,18.9,411.875
4.82801e-006,-2.3842e-007,4.82801e-006,-1.974,0.163667,2627.7,19.0,411.875
4.02334e-006,2.08617e-007,4.17235e-006,0.456,0.162333,2627.87,19.1,411.875
3.99354e-006,-5.06643e-007,4.02334e-006,-4.488,0.162333,2628.31,19.2,411.875
4.08295e-006,1.49013e-007,4.23196e-006,3.828,0.162333,2627.59,19.3,411.875
4.64919e-006,-2.98025e-008,4.7982e-006,-1.788,0.160333,2627.21,19.4,411.875
4.32137e-006,-8.94074e-008,4.11275e-006,-1.392,0.163333,2627.7,19.5,411.875
3.75511e-006,4.17234e-007,3.45708e-006,8.826,0.163667,2627.32,19.6,411.875
3.96374e-006,-5.9605e-007,3.96374e-006,-7.926,0.162333,2627.32,19.7,411.875
3.57629e-006,2.3842e-007,3.75511e-006,1.764,0.162333,2627.21,19.8,411.875
3.39748e-006,2.08617e-007,3.45708e-006,-1.104,0.163333,2627.04,19.9,411.875
3.57629e-006,6.25852e-007,3.7253e-006,10.806,0.162,2626.65,20.0,411.875
3.96374e-006,2.98025e-008,3.90413e-006,0.246,0.162,2626.6,20.1,411.875
3.90413e-006,4.47037e-007,4.38097e-006,1.092,0.160333,2626.1,20.2,411.875
3.81473e-006,3.27827e-007,3.81473e-006,4.266,0.162,2626.99,20.3,411.875
3.45708e-006,1.49013e-007,3.6359e-006,0.264,0.162333,2626.76,20.4,411.875
2.80143e-006,4.76841e-007,3.24847e-006,10.62,0.162333,2627.21,20.5,411.875
3.75511e-006,6.25852e-007,3.90413e-006,7.338,0.163333,2626.38,20.6,411.875
3.54649e-006,-8.94074e-008,3.90413e-006,-7.092,0.160667,2626.65,20.7,411.875
4.32137e-006,1.78815e-007,4.29156e-006,1.998,0.160667,2627.32,20.8,411.875
4.47038e-006,-1.78815e-007,4.23196e-006,-7.014,0.162,2626.49,20.9,411.875
3.6955e-006,3.27827e-007,3.90413e-006,5.832,0.159333,2626.43,21.0,411.875
3.84453e-006,8.94074e-008,3.7253e-006,-0.258,0.165,2627.15,21.1,411.875
4.41077e-006,-3.87432e-007,4.29156e-006,-5.754,0.162,2627.04,21.2,411.875
3.39748e-006,-3.5763e-007,3.42728e-006,-5.016,0.165,2627.37,21.3,411.875
4.02334e-006,5.06643e-007,4.11275e-006,6.75,0.162,2627.37,21.4,411.875
3.93394e-006,-1.1921e-007,3.96374e-006,-3.126,0.163333,2626.65,21.5,411.875
3.33787e-006,-8.94074e-008,3.27827e-006,-2.616,0.162333,2626.6,21.6,411.875
4.41077e-006,1.49013e-007,4.26176e-006,-6.042,0.162333,2626.65,21.7,411.875
4.41077e-006,3.5763e-007,4.11275e-006,2.088,0.162,2626.43,21.8,411.875
2.74183e-006,8.94074e-008,2.86104e-006,6.63,0.162,2627.15,21.9,411.875
4.7386e-006,-2.68223e-007,4.52998e-006,-4.626,0.162333,2626.65,22.0,411.875
4.38097e-006,-2.68223e-007,4.26176e-006,-3.354,0.160333,2626.99,22.1,411.875
3.27827e-006,3.87432e-007,3.48689e-006,8.166,0.162,2626.99,22.2,411.875
3.21867e-006,5.66248e-007,3.57629e-006,14.298,0.160333,2626.38,22.3,411.875
3.87433e-006,0,4.11275e-006,0.924,0.162,2626.65,22.4,411.875
3.27827e-006,1.78815e-007,3.33787e-006,5.964,0.162333,2626.38,22.5,411.875
3.6657e-006,-1.1921e-007,3.18886e-006,2.376,0.162333,2626.6,22.6,411.875
3.81473e-006,-1.1921e-007,3.54649e-006,-1.074,0.162333,2627.04,22.7,411.875
4.17235e-006,3.5763e-007,4.26176e-006,5.574,0.162,2628.48,22.8,411.875
3.7253e-006,0,3.81473e-006,0,0.162,2627.37,22.9,411.875
2.83124e-006,3.27827e-007,3.12926e-006,2.742,0.160667,2626.21,23.0,411.875
3.87433e-006,-2.3842e-007,4.44058e-006,-4.302,0.160333,2626.38,23.1,411.875
3.48689e-006,3.5763e-007,3.6955e-006,7.254,0.160667,2626.49,23.2,411.875
4.14255e-006,5.06643e-007,3.99354e-006,6.444,0.163333,2625.93,23.3,411.875
3.57629e-006,4.76841e-007,3.6061e-006,1.848,0.160667,2626.1,23.4,411.875
3.96374e-006,-2.3842e-007,4.11275e-006,-0.228,0.162333,2626.1,23.5,411.875
4.14255e-006,-5.06643e-007,3.84453e-006,-5.712,0.162,2626.93,23.6,411.875
3.84453e-006,6.25852e-007,3.90413e-006,8.544,0.162333,2626.82,23.7,411.875
3.15906e-006,-2.3842e-007,3.01005e-006,-3.144,0.163667,2627.21,23.8,411.875
3.54649e-006,4.47037e-007,3.6657e-006,8.568,0.162333,2626.49,23.9,411.875
3.96374e-006,2.98025e-008,3.90413e-006,-2.922,0.163333,2626.49,24.0,411.875
3.6657e-006,8.94074e-008,3.6359e-006,2.352,0.162,2626.43,24.1,411.875
3.84453e-006,4.47037e-007,3.84453e-006,7.218,0.160667,2626.49,24.2,411.875
3.81473e-006,-2.68223e-007,3.45708e-006,-0.546,0.162333,2626.6,24.3,411.875
4.41077e-006,-4.76841e-007,4.38097e-006,-7.854,0.159,2626.27,24.4,411.875
3.45708e-006,3.87432e-007,3.27827e-006,9.036,0.162333,2626.43,24.5,411.875
3.39748e-006,5.96051e-008,3.45708e-006,9.372,0.165,2626.05,24.6,411.875
4.14255e-006,-3.5763e-007,4.26176e-006,-4.932,0.163333,2626.76,24.7,411.875
3.6061e-006,1.1921e-007,3.48689e-006,2.172,0.163667,2626.38,24.8,411.875
4.17235e-006,2.68223e-007,3.99354e-006,0.714,0.162333,2626.43,24.9,411.875
3.81473e-006,-2.08617e-007,3.81473e-006,-3.252,0.162,2627.32,25.0,411.875
