0.000160188,4.95019e-005,0.000167669,17.184,0.710333,2622.45,11.24,411.875
0.000159324,4.92635e-005,0.000166775,17.184,0.708667,2622.62,11.26,411.875
0.000160367,4.91741e-005,0.000167758,17.052,0.707,2623,11.28,411.875
0.000159652,4.86674e-005,0.000166894,16.956,0.707,2622.62,11.3,411.875
0.000160278,4.93529e-005,0.000167728,17.118,0.707667,2623.28,11.32,411.875
0.000160963,4.96807e-005,0.000168444,17.154,0.707667,2620.9,11.34,411.875
0.000159831,4.90549e-005,0.000167192,17.07,0.708667,2623,11.36,411.875
0.000159771,4.89058e-005,0.000167103,17.028,0.709,2621.29,11.38,411.875
0.000160546,4.93827e-005,0.000167997,17.1,0.708667,2621.12,11.4,411.875
0.000162036,4.98297e-005,0.000169517,17.094,0.710667,2622.56,11.42,411.875
0.000161828,4.96509e-005,0.000169278,17.058,0.710333,2622.06,11.44,411.875
0.00016299,4.95913e-005,0.000170351,16.932,0.709,2621.51,11.46,411.875
0.000161589,5.03364e-005,0.000169248,17.304,0.710333,2622.17,11.48,411.875
0.000162155,4.99489e-005,0.000169666,17.124,0.709,2623.17,11.5,411.875
0.000161738,4.97105e-005,0.000169189,17.088,0.710333,2624.22,11.52,411.875
0.000162722,4.96509e-005,0.000170142,16.974,0.708667,2624.22,11.54,411.875
0.000162155,5.00681e-005,0.000169695,17.16,0.708667,2624.11,11.56,411.875
0.000161679,4.99191e-005,0.000169219,17.16,0.711667,2624.55,11.58,411.875
0.000163526,4.92933e-005,0.000170798,16.776,0.708667,2624.44,11.6,411.875
0.000161321,5.00085e-005,0.000168891,17.226,0.708667,2625.33,11.62,411.875
0.000161202,4.97403e-005,0.000168682,17.154,0.708667,2625.16,11.64,411.875
0.000161351,4.97701e-005,0.000168861,17.148,0.710667,2625.38,11.66,411.875
0.000162036,5.06046e-005,0.000169755,17.346,0.710333,2625.22,11.68,411.875
0.000162006,5.0396e-005,0.000169636,17.28,0.709,2626.6,11.7,411.875
0.000162245,4.96211e-005,0.000169666,17.016,0.713333,2626.38,11.72,411.875
0.000161857,5.02469e-005,0.000169487,17.244,0.712,2625.82,11.74,411.875
0.000162573,5.0694e-005,0.000170291,17.322,0.710667,2625.71,11.76,411.875
0.000163377,5.05748e-005,0.000171036,17.202,0.708667,2625.38,11.78,411.875
0.000162751,5.0694e-005,0.00017047,17.298,0.709,2626.27,11.8,411.875
0.000161679,5.01873e-005,0.000169308,17.244,0.708667,2625.93,11.82,411.875
0.000162632,4.99787e-005,0.000170142,17.088,0.711667,2625.71,11.84,411.875
0.000164122,5.07536e-005,0.000171782,17.19,0.710667,2625.22,11.86,411.875
0.000161977,4.98297e-005,0.000169487,17.106,0.707667,2624.77,11.88,411.875
0.000162215,4.98893e-005,0.000169695,17.094,0.707667,2624.66,11.9,411.875
0.000162453,5.10814e-005,0.000170321,17.46,0.708667,2624,11.92,411.875
0.000162066,4.97105e-005,0.000169517,17.052,0.706,2623.89,11.94,411.875
0.000162334,5.03662e-005,0.000169964,17.238,0.708667,2623.83,11.96,411.875
0.000161619,4.99191e-005,0.000169159,17.172,0.707,2623.28,11.98,411.875
0.00016153,5.05152e-005,0.000169248,17.37,0.707667,2623.67,12.0,411.875
0.000162096,5.03364e-005,0.000169755,17.256,0.708667,2623.56,12.02,411.875
0.000162185,5.0396e-005,0.000169844,17.262,0.707667,2624.22,12.04,411.875
0.00016153,5.01873e-005,0.000169129,17.262,0.710333,2623.72,12.06,411.875
0.000162751,5.0545e-005,0.000170411,17.25,0.708667,2623.56,12.08,411.875
0.000162871,5.00979e-005,0.000170411,17.1,0.709,2622.34,12.1,411.875
0.000160755,5.05152e-005,0.000168503,17.448,0.706,2622.78,12.12,411.875
0.000162513,5.15583e-005,0.0001705,17.598,0.707667,2623.17,12.14,411.875
0.000163884,5.02768e-005,0.000171424,17.058,0.707,2623.67,12.16,411.875
0.000163198,5.03364e-005,0.000170798,17.148,0.707667,2623.28,12.18,411.875
0.000162483,5.08132e-005,0.000170262,17.37,0.707,2622.73,12.2,411.875
0.000164629,5.10218e-005,0.000172378,17.226,0.710667,2622.45,12.22,411.875
0.000164331,5.07536e-005,0.00017199,17.166,0.710333,2622.06,12.24,411.875
0.000163675,5.07238e-005,0.000171364,17.226,0.710333,2622.73,12.26,411.875
0.000163645,5.04556e-005,0.000171245,17.148,0.708667,2622.17,12.28,411.875
0.000164212,5.03364e-005,0.000171782,17.046,0.707667,2622.17,12.3,411.875
0.000163377,4.98893e-005,0.000170828,16.986,0.707667,2621.68,12.32,411.875
0.000164569,5.10516e-005,0.000172318,17.244,0.707667,2624.28,12.34,411.875
0.00016448,5.09324e-005,0.000172199,17.208,0.708667,2622.89,12.36,411.875
0.000164093,5.04258e-005,0.000171662,17.088,0.708667,2624.05,12.38,411.875
0.000164838,5.13794e-005,0.000172646,17.316,0.710333,2624.44,12.4,411.875
0.000163616,5.04258e-005,0.000171215,17.13,0.710667,2624.28,12.42,411.875
0.000166149,5.06344e-005,0.000173689,16.95,0.709,2623.56,12.44,411.875
0.000165493,5.05748e-005,0.000173063,16.998,0.710333,2624.22,12.46,411.875
0.000164957,5.14688e-005,0.000172795,17.334,0.710333,2624.05,12.48,411.875
0.000163794,5.00085e-005,0.000171245,16.98,0.709,2623.11,12.5,411.875
0.000163645,5.14688e-005,0.000171573,17.466,0.707667,2623.56,12.52,411.875
0.00016451,5.09622e-005,0.000172229,17.214,0.710667,2623.56,12.54,411.875
0.000165851,5.14092e-005,0.000173629,17.226,0.708667,2623,12.56,411.875
0.000165046,5.12304e-005,0.000172795,17.25,0.710333,2623.5,12.58,411.875
0.000164569,5.1141e-005,0.000172318,17.268,0.710667,2623.45,12.6,411.875
0.000165046,5.17371e-005,0.000172974,17.412,0.707667,2623,12.62,411.875
0.000163288,5.14986e-005,0.000171215,17.508,0.710333,2624,12.64,411.875
0.000164748,5.09026e-005,0.000172467,17.178,0.707667,2624.28,12.66,411.875
0.000165136,5.10516e-005,0.000172854,17.178,0.712,2622.34,12.68,411.875
0.000165702,5.08728e-005,0.000173331,17.07,0.709,2623.33,12.7,411.875
0.000166745,5.11708e-005,0.000174434,17.064,0.710333,2624.22,12.72,411.875
0.000165821,5.20351e-005,0.000173808,17.43,0.710667,2622.34,12.74,411.875
0.000164629,5.12304e-005,0.000172437,17.286,0.709,2621.62,12.76,411.875
0.000164122,5.12006e-005,0.000171931,17.334,0.707667,2620.68,12.78,411.875
0.000164778,5.17371e-005,0.000172735,17.43,0.710333,2622.45,12.8,411.875
0.000165553,5.10218e-005,0.000173242,17.136,0.709,2620.79,12.82,411.875
0.00016448,5.0992e-005,0.000172199,17.226,0.710667,2619.68,12.84,411.875
0.00016445,5.15881e-005,0.000172348,17.418,0.710333,2620.24,12.86,411.875
0.000163437,5.13198e-005,0.000171305,17.442,0.707667,2618.63,12.88,411.875
0.00016597,5.1141e-005,0.000173689,17.13,0.710667,2618.08,12.9,411.875
0.000165404,5.13496e-005,0.000173182,17.25,0.711667,2619.3,12.92,411.875
0.000164748,5.09622e-005,0.000172467,17.184,0.710333,2618.74,12.94,411.875
0.000164599,4.98893e-005,0.00017202,16.866,0.710333,2618.63,12.96,411.875
0.000164152,5.11112e-005,0.000171931,17.298,0.708667,2617.75,12.98,411.875
0.000164838,5.1439e-005,0.000172676,17.334,0.709,2617.2,13.0,411.875
0.000165165,5.14986e-005,0.000173033,17.322,0.713333,2619.3,13.02,411.875
0.000165493,5.15284e-005,0.000173331,17.298,0.711667,2619.41,13.04,411.875
0.000167341,5.16775e-005,0.000175149,17.166,0.709,2620.57,13.06,411.875
0.000164689,5.13198e-005,0.000172497,17.316,0.708667,2620.51,13.08,411.875
0.000165106,5.18265e-005,0.000173063,17.43,0.710333,2619.68,13.1,411.875
0.000165881,5.1141e-005,0.000173599,17.142,0.709,2620.02,13.12,411.875
0.000165314,5.08728e-005,0.000172974,17.106,0.709,2621.51,13.14,411.875
0.000167848,5.20351e-005,0.000175715,17.226,0.707667,2620.4,13.16,411.875
0.000167639,5.14092e-005,0.000175328,17.052,0.710333,2620.24,13.18,411.875
0.000167967,5.0843e-005,0.000175477,16.848,0.711667,2619.46,13.2,411.875
0.000168205,5.15583e-005,0.000175924,17.046,0.708667,2620.02,13.22,411.875
0.000166983,5.0694e-005,0.000174523,16.89,0.707,2619.46,13.24,411.875
0.000166864,5.08132e-005,0.000174434,16.938,0.709,2620.4,13.26,411.875
0.000166119,5.11708e-005,0.000173838,17.13,0.711667,2623.28,13.28,411.875
0.000165881,5.20947e-005,0.000173868,17.442,0.710333,2620.35,13.3,411.875
0.000166745,5.23629e-005,0.000174762,17.436,0.710667,2620.24,13.32,411.875
0.000166149,5.16179e-005,0.000173987,17.268,0.709,2620.13,13.34,411.875
0.000165225,5.15284e-005,0.000173063,17.322,0.710333,2619.57,13.36,411.875
0.000167013,5.13794e-005,0.000174762,17.1,0.711667,2619.96,13.38,411.875
0.000166864,5.14688e-005,0.000174613,17.148,0.707,2619.3,13.4,411.875
0.000166507,5.20649e-005,0.000174464,17.364,0.710667,2618.19,13.42,411.875
0.000167341,5.15284e-005,0.00017509,17.112,0.711667,2618.69,13.44,411.875
0.00016597,5.20351e-005,0.000173927,17.406,0.710667,2618.52,13.46,411.875
0.000165881,5.17073e-005,0.000173778,17.316,0.710333,2618.69,13.48,411.875
0.000166477,5.15284e-005,0.000174285,17.196,0.710333,2620.4,13.5,411.875
0.000166447,5.12006e-005,0.000174166,17.106,0.711667,2619.46,13.52,411.875
0.000167579,5.15881e-005,0.000175358,17.112,0.713333,2620.13,13.54,411.875
0.000166596,5.19159e-005,0.000174494,17.31,0.710667,2618.3,13.56,411.875
0.00016597,5.17371e-005,0.000173868,17.316,0.709,2618.36,13.58,411.875
0.000165702,5.20351e-005,0.000173689,17.442,0.710667,2617.91,13.6,411.875
0.000165225,5.13794e-005,0.000173033,17.28,0.711667,2618.19,13.62,411.875
0.000166656,5.22735e-005,0.000174672,17.412,0.712,2618.08,13.64,411.875
0.000165702,5.18265e-005,0.000173629,17.37,0.711667,2618.3,13.66,411.875
0.000167103,5.25119e-005,0.000175179,17.448,0.710333,2618.19,13.68,411.875
0.000167132,5.19457e-005,0.00017503,17.262,0.710667,2617.97,13.7,411.875
0.000167639,5.25715e-005,0.000175686,17.418,0.710333,2617.2,13.72,411.875
0.000165165,5.25119e-005,0.000173301,17.634,0.711667,2617.8,13.74,411.875
0.00016591,5.23927e-005,0.000173987,17.532,0.710333,2616.42,13.76,411.875
0.000165195,5.25417e-005,0.000173361,17.64,0.710333,2616.42,13.78,411.875
0.000165732,5.19457e-005,0.000173689,17.4,0.707667,2616.81,13.8,411.875
0.000166,5.20053e-005,0.000173957,17.4,0.709,2616.09,13.82,411.875
0.00016597,5.14092e-005,0.000173748,17.214,0.710333,2617.2,13.84,411.875
0.000166864,5.25119e-005,0.000174911,17.466,0.710333,2617.53,13.86,411.875
0.000168503,5.24225e-005,0.00017646,17.286,0.710667,2618.08,13.88,411.875
0.000169666,5.23629e-005,0.000177563,17.154,0.707667,2621.62,13.9,411.875
0.000165642,5.26907e-005,0.000173838,17.646,0.708667,2619.96,13.92,411.875
0.000166357,5.18563e-005,0.000174255,17.316,0.710333,2620.57,13.94,411.875
0.000166447,5.20649e-005,0.000174404,17.37,0.708667,2620.13,13.96,411.875
0.000166894,5.19457e-005,0.000174792,17.286,0.710667,2618.69,13.98,411.875
0.000167967,5.27503e-005,0.000176073,17.442,0.707667,2619.41,14.0,411.875
0.000167848,5.23629e-005,0.000175835,17.328,0.709,2620.96,14.02,411.875
0.000168324,5.18265e-005,0.000176133,17.118,0.710333,2618.85,14.04,411.875
0.000167639,5.24523e-005,0.000175656,17.382,0.711667,2620.51,14.06,411.875
0.000168414,5.27205e-005,0.00017649,17.388,0.710667,2619.63,14.08,411.875
0.000167579,5.24821e-005,0.000175626,17.388,0.709,2618.63,14.1,411.875
0.000167669,5.20351e-005,0.000175566,17.244,0.710333,2619.02,14.12,411.875
0.00016904,5.26907e-005,0.000177027,17.316,0.709,2617.8,14.14,411.875
0.000168742,5.23331e-005,0.000176669,17.232,0.710333,2618.08,14.16,411.875
0.000167997,5.25119e-005,0.000176013,17.358,0.708667,2618.85,14.18,411.875
0.000168682,5.29888e-005,0.000176818,17.442,0.709,2619.63,14.2,411.875
0.000168503,5.24821e-005,0.00017649,17.304,0.710667,2617.91,14.22,411.875
0.000169159,5.26311e-005,0.000177146,17.286,0.709,2619.46,14.24,411.875
0.000170023,5.29888e-005,0.0001781,17.31,0.709,2617.58,14.26,411.875
0.000169368,5.37934e-005,0.000177712,17.622,0.709,2618.63,14.28,411.875
0.000168891,5.27801e-005,0.000176967,17.358,0.707667,2617.91,14.3,411.875
0.000168891,5.34358e-005,0.000177146,17.562,0.706,2618.52,14.32,411.875
0.000168235,5.21245e-005,0.000176133,17.214,0.707667,2618.69,14.34,411.875
0.00016895,5.29888e-005,0.000177057,17.412,0.707667,2618.14,14.36,411.875
0.000168086,5.31378e-005,0.000176282,17.55,0.710333,2617.42,14.38,411.875
0.000168861,5.31378e-005,0.000177027,17.466,0.710333,2619.19,14.4,411.875
0.000169219,5.27503e-005,0.000177235,17.322,0.710333,2618.3,14.42,411.875
0.000168682,5.2959e-005,0.000176818,17.436,0.708667,2618.52,14.44,411.875
0.000170262,5.35848e-005,0.000178517,17.472,0.709,2620.74,14.46,411.875
0.000169666,5.30186e-005,0.000177772,17.358,0.709,2620.74,14.48,411.875
0.000169815,5.2959e-005,0.000177891,17.322,0.710333,2619.24,14.5,411.875
0.000169815,5.34358e-005,0.00017804,17.466,0.709,2620.02,14.52,411.875
0.000169427,5.19457e-005,0.000177206,17.046,0.710667,2621.51,14.54,411.875
0.000169785,5.29292e-005,0.000177861,17.31,0.710333,2621.12,14.56,411.875
0.000168861,5.24225e-005,0.000176818,17.25,0.709,2620.51,14.58,411.875
0.000169546,5.31378e-005,0.000177682,17.4,0.708667,2619.68,14.6,411.875
0.000170083,5.30186e-005,0.000178159,17.316,0.709,2621.23,14.62,411.875
0.000171185,5.30484e-005,0.000179232,17.22,0.710333,2620.02,14.64,411.875
0.000171036,5.27205e-005,0.000178964,17.142,0.709,2619.46,14.66,411.875
0.000171007,5.39424e-005,0.000179322,17.508,0.710667,2619.46,14.68,411.875
0.000171096,5.36444e-005,0.000179322,17.406,0.710667,2618.91,14.7,411.875
0.000171036,5.33762e-005,0.000179172,17.334,0.710333,2619.79,14.72,411.875
0.000169517,5.34358e-005,0.000177772,17.496,0.709,2620.4,14.74,411.875
0.0001705,5.35848e-005,0.000178755,17.454,0.710333,2620.9,14.76,411.875
0.000170887,5.2959e-005,0.000178904,17.226,0.709,2621.07,14.78,411.875
0.000170619,5.25417e-005,0.000178517,17.118,0.709,2621.23,14.8,411.875
0.000170947,5.28696e-005,0.000178964,17.19,0.709,2620.51,14.82,411.875
0.000169844,5.3704e-005,0.000178129,17.556,0.709,2620.68,14.84,411.875
0.000170321,5.33762e-005,0.000178487,17.4,0.710667,2621.23,14.86,411.875
0.000171275,5.3108e-005,0.000179322,17.232,0.708667,2621.68,14.88,411.875
0.000170232,5.2959e-005,0.000178278,17.28,0.710333,2621.12,14.9,411.875
0.000169517,5.32272e-005,0.000177682,17.436,0.710667,2620.4,14.92,411.875
0.000169964,5.35848e-005,0.000178219,17.502,0.710333,2621.51,14.94,411.875
0.000171603,5.39722e-005,0.000179888,17.466,0.710333,2622.89,14.96,411.875
0.000171185,5.44789e-005,0.000179649,17.652,0.710333,2621.62,14.98,411.875
0.000171454,5.37934e-005,0.000179679,17.418,0.710667,2621.9,15.0,411.875
0.000171096,5.39722e-005,0.000179411,17.514,0.710667,2621.68,15.02,411.875
0.000170113,5.33464e-005,0.000178278,17.406,0.710667,2621.51,15.04,411.875
0.000171782,5.43299e-005,0.000180186,17.55,0.709,2621.84,15.06,411.875
0.000171394,5.4002e-005,0.000179739,17.496,0.708667,2621.12,15.08,411.875
0.000170381,5.39424e-005,0.000178725,17.574,0.709,2621.12,15.1,411.875
0.000170262,5.33464e-005,0.000178427,17.394,0.707667,2622.06,15.12,411.875
0.000170262,5.30782e-005,0.000178368,17.31,0.707667,2621.07,15.14,411.875
0.000171185,5.32868e-005,0.000179292,17.292,0.708667,2620.9,15.16,411.875
0.000170589,5.31676e-005,0.000178696,17.31,0.710667,2620.02,15.18,411.875
0.000170977,5.37934e-005,0.000179232,17.466,0.708667,2618.74,15.2,411.875
0.000171305,5.25715e-005,0.000179202,17.058,0.708667,2619.68,15.22,411.875
0.000170589,5.40318e-005,0.000178934,17.58,0.706,2619.68,15.24,411.875
0.000171841,5.47769e-005,0.000180365,17.688,0.708667,2619.46,15.26,411.875
0.000170858,5.40914e-005,0.000179232,17.574,0.708667,2618.85,15.28,411.875
0.000172705,5.37934e-005,0.000180901,17.304,0.708667,2620.35,15.3,411.875
0.000172586,5.3853e-005,0.000180812,17.328,0.709,2618.91,15.32,411.875
0.000172199,5.39722e-005,0.000180484,17.406,0.707,2619.96,15.34,411.875
0.000173421,5.42107e-005,0.000181706,17.358,0.710333,2621.29,15.36,411.875
0.000172348,5.44193e-005,0.000180722,17.526,0.710333,2619.19,15.38,411.875
0.000171841,5.43299e-005,0.000180216,17.544,0.707667,2619.96,15.4,411.875
0.000172735,5.43001e-005,0.00018108,17.454,0.709,2618.91,15.42,411.875
0.000173242,5.42703e-005,0.000181527,17.394,0.711667,2619.24,15.44,411.875
0.000172378,5.42703e-005,0.000180752,17.484,0.707667,2618.52,15.46,411.875
0.000172556,5.36742e-005,0.000180722,17.28,0.709,2620.57,15.48,411.875
0.000173361,5.4002e-005,0.000181586,17.304,0.710667,2619.63,15.5,411.875
0.000171692,5.44789e-005,0.000180126,17.61,0.708667,2619.46,15.52,411.875
0.000172229,5.3704e-005,0.000180424,17.322,0.710333,2620.4,15.54,411.875
0.000172944,5.36444e-005,0.00018108,17.238,0.709,2619.46,15.56,411.875
0.000173123,5.41213e-005,0.000181378,17.364,0.710333,2618.63,15.58,411.875
0.000172646,5.34954e-005,0.000180752,17.214,0.711667,2618.08,15.6,411.875
0.00017196,5.33762e-005,0.000180067,17.25,0.709,2619.24,15.62,411.875
0.000171513,5.49855e-005,0.000180126,17.778,0.709,2618.19,15.64,411.875
0.000172586,5.50451e-005,0.000181139,17.688,0.711667,2617.58,15.66,411.875
0.000173778,5.45683e-005,0.000182153,17.436,0.709,2618.08,15.68,411.875
0.000174136,5.48663e-005,0.00018257,17.49,0.709,2618.47,15.7,411.875
0.000172795,5.45385e-005,0.000181199,17.52,0.710667,2618.3,15.72,411.875
0.000172854,5.51047e-005,0.000181408,17.682,0.710667,2619.46,15.74,411.875
0.000172318,5.41511e-005,0.000180633,17.454,0.708667,2618.36,15.76,411.875
0.000172765,5.43299e-005,0.00018108,17.454,0.708667,2620.02,15.78,411.875
0.00017202,5.41213e-005,0.000180335,17.472,0.710333,2617.58,15.8,411.875
0.000173182,5.47173e-005,0.000181616,17.544,0.710333,2618.52,15.82,411.875
0.000173272,5.50451e-005,0.000181795,17.622,0.708667,2618.3,15.84,411.875
0.000172586,5.47471e-005,0.00018105,17.604,0.708667,2616.86,15.86,411.875
0.00017357,5.44193e-005,0.000181885,17.412,0.711667,2617.58,15.88,411.875
0.000173301,5.48365e-005,0.000181765,17.562,0.708667,2616.64,15.9,411.875
0.000174583,5.45385e-005,0.000182898,17.346,0.708667,2616.48,15.92,411.875
0.000173063,5.45087e-005,0.000181467,17.484,0.712,2616.48,15.94,411.875
0.000172527,5.47173e-005,0.00018099,17.598,0.711667,2615.76,15.96,411.875
0.000172795,5.45087e-005,0.000181199,17.514,0.712,2615.48,15.98,411.875
0.00017357,5.46279e-005,0.000181974,17.472,0.708667,2616.64,16.0,411.875
0.000173391,5.48663e-005,0.000181885,17.562,0.709,2614.93,16.02,411.875
0.000173182,5.42405e-005,0.000181497,17.388,0.710333,2618.52,16.04,411.875
0.000173361,5.45981e-005,0.000181765,17.484,0.712,2615.59,16.06,411.875
0.000173659,5.49557e-005,0.000182153,17.568,0.707,2615.54,16.08,411.875
0.000172884,5.44193e-005,0.000181259,17.478,0.710667,2616.42,16.1,411.875
0.000173719,5.49557e-005,0.000182212,17.562,0.707667,2618.69,16.12,411.875
0.000173182,5.55518e-005,0.000181885,17.79,0.709,2617.64,16.14,411.875
0.000172229,5.53431e-005,0.000180901,17.814,0.709,2616.81,16.16,411.875
0.000175745,5.60286e-005,0.000184448,17.682,0.709,2616.25,16.18,411.875
0.000174166,5.50749e-005,0.000182659,17.55,0.710333,2618.3,16.2,411.875
0.000173599,5.41213e-005,0.000181855,17.322,0.709,2618.36,16.22,411.875
0.000174106,5.54922e-005,0.000182749,17.682,0.707667,2619.85,16.24,411.875
0.000173123,5.48067e-005,0.000181586,17.568,0.708667,2618.47,16.26,411.875
0.000173778,5.50153e-005,0.000182302,17.568,0.709,2618.19,16.28,411.875
0.000173719,5.45981e-005,0.000182093,17.448,0.709,2618.69,16.3,411.875
0.000174285,5.56114e-005,0.000182928,17.7,0.708667,2619.02,16.32,411.875
0.000176371,5.59094e-005,0.000185014,17.592,0.707,2621.29,16.34,411.875
0.000174255,5.47769e-005,0.000182659,17.454,0.708667,2619.3,16.36,411.875
0.000173778,5.47769e-005,0.000182212,17.496,0.710333,2618.74,16.38,411.875
0.000174583,5.51047e-005,0.000183077,17.526,0.710333,2619.85,16.4,411.875
0.000173838,5.49557e-005,0.000182302,17.544,0.707,2618.19,16.42,411.875
0.000172884,5.60584e-005,0.000181765,17.97,0.707,2617.91,16.44,411.875
0.000174046,5.55518e-005,0.000182719,17.706,0.707667,2619.46,16.46,411.875
0.000176013,5.54624e-005,0.000184537,17.496,0.708667,2619.08,16.48,411.875
0.000174881,5.53431e-005,0.000183434,17.568,0.708667,2619.85,16.5,411.875
0.000174702,5.49855e-005,0.000183136,17.478,0.708667,2620.13,16.52,411.875
0.000174851,5.52835e-005,0.000183404,17.55,0.707,2621.62,16.54,411.875
0.000174464,5.51345e-005,0.000182987,17.544,0.710333,2619.68,16.56,411.875
0.000174494,5.51643e-005,0.000183017,17.55,0.709,2619.57,16.58,411.875
0.000175209,5.54624e-005,0.000183762,17.568,0.710333,2619.68,16.6,411.875
0.000175805,5.51941e-005,0.000184269,17.43,0.709,2619.63,16.62,411.875
0.000175298,5.60286e-005,0.00018403,17.73,0.709,2619.46,16.64,411.875
0.000177265,5.54922e-005,0.000185729,17.382,0.709,2619.96,16.66,411.875
0.00017658,5.56412e-005,0.000185163,17.49,0.711667,2619.46,16.68,411.875
0.000175209,5.5969e-005,0.000183941,17.718,0.707667,2619.68,16.7,411.875
