0.000157238,4.61044e-005,0.000163884,16.314,0.078,1985.5,4.2,452.8125
0.00014338,0.000237555,0.000277491,58.764,0.0766667,1988.19,4.35,452.8125
0.000136585,0.000365974,0.000390293,69.558,0.0786667,1988.56,4.5,452.8125
0.000174166,0.000338795,0.000381025,62.796,0.077,1987.35,4.65,452.8125
0.000241638,0.000379654,0.000450136,57.516,0.0766667,1987.01,4.8,452.8125
0.000139237,-0.000103295,0.000173242,-36.522,0.0813333,1988.73,4.95,452.8125
0.000178368,0.000431808,0.000466915,67.554,0.0766667,1987.6,5.1,452.8125
0.000182302,-7.73077e-005,0.000198574,-22.914,0.08,1987.35,5.25,452.8125
0.000200302,-0.000145466,0.00024754,-35.982,0.083,1988.31,5.4,452.8125
7.08108e-005,-5.39425e-006,7.10194e-005,-4.416,0.08,1987.3,5.55,452.8125
8.73511e-005,-1.32621e-005,8.83644e-005,-8.598,0.0826667,1986.63,5.7,452.8125
0.000207246,0.000140429,0.000250014,34.128,0.078,1985.58,5.85,452.8125
0.000208885,6.46119e-005,0.000218661,17.142,0.078,1986.21,6.0,452.8125
0.000143946,0.000146628,0.000205279,45.414,0.077,1985.37,6.15,452.8125
0.000242949,0.000282856,0.00037259,49.296,0.078,1990.83,6.3,452.8125
8.52053e-005,5.93367e-005,0.000103862,34.944,0.08,1987.98,6.45,452.8125
0.000108302,4.94423e-005,0.000118375,24.558,0.0766667,1987.6,6.6,452.8125
0.000161172,0.00013739,0.000212015,40.434,0.077,1989.11,6.75,452.8125
8.98843e-005,0.000266077,0.000280889,71.328,0.078,1988.56,6.9,452.8125
0.000156284,3.61206e-005,0.000160516,13.206,0.0813333,1987.89,7.05,452.8125
0.000166089,0.000305803,0.000348451,61.458,0.077,1988.31,7.2,452.8125
0.000202985,8.9318e-005,0.00022179,23.73,0.0813333,1985.79,7.35,452.8125
9.19108e-005,0.000222863,0.000241042,67.524,0.0786667,1987.43,7.5,452.8125
8.76491e-005,0.000299426,0.000311973,73.686,0.0786667,1986.97,7.65,452.8125
7.00955e-005,0.000133635,0.00015092,62.334,0.0786667,1987.18,7.8,452.8125
0.000182332,0.000308516,0.000358524,59.358,0.0786667,1988.14,7.95,452.8125
0.000155688,-0.000151903,0.00021723,-44.292,0.078,1986.21,8.1,452.8125
8.75299e-005,0.000403496,0.000412973,77.73,0.078,1987.89,8.25,452.8125
0.000101567,0.000175596,0.000202865,60.03,0.08,1986.76,8.4,452.8125
0.000162632,0.000221224,0.000274541,53.67,0.0796667,1985.71,8.55,452.8125
0.000163854,0.000249477,0.000298353,56.676,0.077,1985.88,8.7,452.8125
6.13336e-005,0.000289919,0.000296654,77.958,0.074,1987.01,8.85,452.8125
0.000157953,0.000263484,0.000307294,59.082,0.0753333,1986.89,9.0,452.8125
0.000155539,0.000261547,0.000303926,59.322,0.0813333,1985.5,9.15,452.8125
0.000166894,0.000327738,0.000367733,63.042,0.0786667,1986.13,9.3,452.8125
0.000103176,0.000284167,0.000302197,70.008,0.077,1986,9.45,452.8125
0.000103772,3.83558e-005,0.000110686,20.22,0.0813333,1986.72,9.6,452.8125
0.000168801,0.000481399,0.000509743,70.71,0.0753333,1983.44,9.75,452.8125
0.000151546,0.000211299,0.000260117,54.348,0.0766667,1982.31,9.9,452.8125
